# Constructed from biom file
#OTU ID	10317.000091082
1CMET2-PWY: N10-formyl-tetrahydrofolate biosynthesis	1.02569589722
ANAEROFRUCAT-PWY: homolactic fermentation	0.354798580806
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	1.02939588242
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	0.116099535602
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis	0.276998892004
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.186999252003
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.0751996992012
ARO-PWY: chorismate biosynthesis I	1.37729449082
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	0.273498906004
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.0285998856005
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched amino acid biosynthesis	0.787596849613
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.946796212815
CENTFERM-PWY: pyruvate fermentation to butanoate	0.0213999144003
CITRULBIO-PWY: L-citrulline biosynthesis	0.129999480002
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	1.67859328563
COA-PWY: coenzyme A biosynthesis I	0.226799092804
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	0.274898900404
COLANSYN-PWY: colanic acid building blocks biosynthesis	0.0687997248011
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	1.35769456922
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.216499134003
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	0.528197887208
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	1.03769584922
FAO-PWY: fatty acid &beta;-oxidation I	0.0339998640005
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0253998984004
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.0159999360003
FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage	0.0462998148007
FUCCAT-PWY: fucose degradation	0.0590997636009
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.239099043604
GALACTUROCAT-PWY: D-galacturonate degradation I	0.223399106404
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.296998812005
GLUCONEO-PWY: gluconeogenesis I	0.204799180803
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.211099155603
GLUDEG-I-PWY: GABA shunt	0.0446998212007
GLUTORN-PWY: L-ornithine biosynthesis	0.0430998276007
GLYCOCAT-PWY: glycogen degradation I (bacterial)	0.0916996332015
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.291698833205
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.0449998200007
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.169999320003
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	0.0271998912004
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.0452998188007
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	0.112799548802
HISDEG-PWY: L-histidine degradation I	0.456298174807
HISTSYN-PWY: L-histidine biosynthesis	0.472098111608
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.308098767605
HSERMETANA-PWY: L-methionine biosynthesis III	0.287798848805
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	1.60989356043
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.524397902408
METHANOGENESIS-PWY: methanogenesis from H2 and CO2	0.0143999424002
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.508497966008
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.0213999144003
NONMEVIPP-PWY: methylerythritol phosphate pathway I	1.86469254123
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	0.726897092412
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0273998904004
P108-PWY: pyruvate fermentation to propanoate I	0.0483998064008
P161-PWY: acetylene degradation	0.0522997908008
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	0.0783996864013
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0528997884008
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.0985996056016
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	0.236799052804
P42-PWY: incomplete reductive TCA cycle	0.173399306403
P441-PWY: superpathway of N-acetylneuraminate degradation	0.144099423602
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.0757996968012
PANTO-PWY: phosphopantothenate biosynthesis I	1.30569477722
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	0.412498350007
PENTOSE-P-PWY: pentose phosphate pathway	0.0381998472006
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	2.00609197563
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	0.181899272403
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.0442998228007
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.119799520802
PPGPPMET-PWY: ppGpp biosynthesis	0.0280998876004
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	0.425398298407
PWY-1042: glycolysis IV (plant cytosol)	1.32249471002
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	0.287698849205
PWY-2941: L-lysine biosynthesis II	0.149199403202
PWY-2942: L-lysine biosynthesis III	1.63599345603
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.679897280411
PWY-3841: folate transformations II	1.12209551162
PWY-4242: pantothenate and coenzyme A biosynthesis III	0.0907996368015
PWY-4702: phytate degradation I	0.0170999316003
PWY-4981: L-proline biosynthesis II (from arginine)	0.366498534006
PWY-4984: urea cycle	0.110499558002
PWY-5005: biotin biosynthesis II	0.0190999236003
PWY-5022: 4-aminobutanoate degradation V	0.0450998196007
PWY-5030: L-histidine degradation III	0.172499310003
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	0.00549997800009
PWY-5097: L-lysine biosynthesis VI	1.73149307403
PWY-5100: pyruvate fermentation to acetate and lactate II	0.318398726405
PWY-5101: L-isoleucine biosynthesis II	0.149199403202
PWY-5103: L-isoleucine biosynthesis III	0.665397338411
PWY-5104: L-isoleucine biosynthesis IV	0.214799140803
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	0.0539997840009
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	0.0296998812005
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.0697997208011
PWY-5177: glutaryl-CoA degradation	0.166999332003
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.252498990004
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.0247999008004
PWY-5198: factor 420 biosynthesis	0.00439998240007
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	0.0517997928008
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.258498966004
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	0.432598269607
PWY-5367: petroselinate biosynthesis	0.0471998112008
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	0.00499998000008
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.167299330803
PWY-5505: L-glutamate and L-glutamine biosynthesis	0.0267998928004
PWY-5659: GDP-mannose biosynthesis	0.433898264407
PWY-5667: CDP-diacylglycerol biosynthesis I	1.31149475402
PWY-5676: acetyl-CoA fermentation to butanoate II	0.187999248003
PWY-5686: UMP biosynthesis	2.07399170403
PWY-5690: TCA cycle II (plants and fungi)	0.114399542402
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	1.19629521482
PWY-5918: superpathay of heme biosynthesis from glutamate	0.0370998516006
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.0297998808005
PWY-5973: cis-vaccenate biosynthesis	0.935396258415
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.0672997308011
PWY-6113: superpathway of mycolate biosynthesis	0.0302998788005
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	1.43959424162
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	1.50719397122
PWY-6123: inosine-5'-phosphate biosynthesis I	0.530097879608
PWY-6124: inosine-5'-phosphate biosynthesis II	0.463598145607
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.479798080808
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.767296930812
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.060899756401
PWY-6151: S-adenosyl-L-methionine cycle I	1.82429270283
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	1.44629421482
PWY-6168: flavin biosynthesis III (fungi)	0.60549757801
PWY-621: sucrose degradation III (sucrose invertase)	0.203499186003
PWY-6270: isoprene biosynthesis I	0.159899360403
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	1.50719397122
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0251998992004
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.0279998880004
PWY-6305: putrescine biosynthesis IV	0.173599305603
PWY-6317: galactose degradation I (Leloir pathway)	0.738497046012
PWY-6353: purine nucleotides degradation II (aerobic)	0.133699465202
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	1.16019535922
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	2.02559189763
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	2.02459190163
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.154899380402
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.0227999088004
PWY-6527: stachyose degradation	0.668497326011
PWY-6531: mannitol cycle	0.0290998836005
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.371998512006
PWY-6588: pyruvate fermentation to acetone	0.0304998780005
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.0270998916004
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.116299534802
PWY-6606: guanosine nucleotides degradation II	0.123799504802
PWY-6608: guanosine nucleotides degradation III	0.186499254003
PWY-6609: adenine and adenosine salvage III	0.538897844409
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.0314998740005
PWY-6700: queuosine biosynthesis	1.75049299803
PWY-6703: preQ0 biosynthesis	1.05159579362
PWY-6737: starch degradation V	1.94379222483
PWY-6859: all-trans-farnesol biosynthesis	0.0158999364003
PWY-6892: thiazole biosynthesis I (E. coli)	0.0104999580002
PWY-6897: thiamin salvage II	0.770696917212
PWY-6901: superpathway of glucose and xylose degradation	0.064499742001
PWY-6936: seleno-amino acid biosynthesis	0.300098799605
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.152399390402
PWY-7003: glycerol degradation to butanol	0.0661997352011
PWY-7111: pyruvate fermentation to isobutanol (engineered)	1.60989356043
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.384098463606
